No.,Time,Source,Destination,Protocol,Length,Info,TBP
133523,450.93811100000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1484469] Unknown Payload Type (0x7d) ,0.006584000000088963
133525,450.93818200000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1484556] Unknown Payload Type (0x35d4) ,7.099999999127249e-05
133527,450.94660700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1492967] Unknown Payload Type (0x3a55) ,0.008424999999988358
133530,450.960196,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1506556] Unknown Payload Type (0x2127) ,0.013588999999967655
133531,450.960254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1506628] Unknown Payload Type (0xe99) ,5.8000000024094334e-05
133532,450.960279,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1506655] Unknown Payload Type (0xe99) ,2.4999999993724487e-05
133535,450.97207099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1518428] Unknown Payload Type (0x2e2c) ,0.01179199999995717
133536,450.97213099999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1518504] Unknown Payload Type (0xdbb) ,5.99999999622014e-05
133538,450.97698099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1523347] Unknown Payload Type (0x3ae0) ,0.004850000000033106
133540,450.989546,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1535908] Unknown Payload Type (0x367f) ,0.012565000000051896
133542,450.991185,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1537546] Unknown Payload Type (0x3b94) ,0.001638999999954649
133544,450.998462,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1544822] Unknown Payload Type (0x3a93) ,0.007277000000044609
133546,451.000312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1546672] Unknown Payload Type (0x3329) ,0.0018499999999903594
133550,451.020468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1566829] Unknown Payload Type (0x315) ,0.020155999999985852
133551,451.023395,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.00292699999999968
133554,451.03986399999997,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8b10 ANY DESKTOP-BNL0PME,0.01646899999997231
133570,451.116128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662489] Unknown Payload Type (0xbb0) ,0.07626400000003741
133571,451.116254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662627] Unknown Payload Type (0x1047) ,0.0001260000000229411
133572,451.116287,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662662] Unknown Payload Type (0x37ca) ,3.299999997352643e-05
133573,451.116328,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662703] Unknown Payload Type (0x3570) ,4.100000001017179e-05
133574,451.11636,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662736] Unknown Payload Type (0x15f2) ,3.1999999976051186e-05
133575,451.11639,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662766] Unknown Payload Type (0x1118) ,3.000000003794412e-05
133576,451.11641900000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662795] Unknown Payload Type (0x1776) ,2.9000000040468876e-05
133577,451.11644900000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662825] Unknown Payload Type (0xb3b) ,3.0000000094787538e-05
133578,451.116477,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662853] Unknown Payload Type (0x6a4) ,2.7999999815619958e-05
133579,451.116513,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662889] Unknown Payload Type (0x35c1) ,3.6000000022795575e-05
133580,451.11655099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662927] Unknown Payload Type (0x30a2) ,3.799999996090264e-05
133581,451.11658200000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662958] Unknown Payload Type (0x2fba) ,3.100000009226278e-05
133582,451.11661799999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1662994] Unknown Payload Type (0x1ed9) ,3.599999990910874e-05
133583,451.11665199999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1663028] Unknown Payload Type (0x1ed9) ,3.399999997100167e-05
133586,451.127021,192.168.0.2,17.248.137.200,TCP,54,1911  >  443 [ACK] Seq=36327 Ack=36916 Win=68 Len=0,0.010369000000082451
133588,451.20967,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1756030] Unknown Payload Type (0x399a) ,0.08264900000000353
133590,451.222525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1768886] Unknown Payload Type (0x3be5) ,0.012855000000001837
133592,451.222871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1769240] Unknown Payload Type (0x3c14) ,0.00034599999997908526
133594,451.231353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1777713] Unknown Payload Type (0x9a3) ,0.008482000000014978
133596,451.23167800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1778048] Unknown Payload Type (0x8b3) ,0.00032500000003210516
133600,451.235127,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1781484] Unknown Payload Type (0x8bb) ,0.0034489999999323118
133601,451.23520599999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1781579] Unknown Payload Type (0x734) ,7.899999997107443e-05
133603,451.235234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1781609] Unknown Payload Type (0x734) ,2.8000000042993634e-05
133604,451.235266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1781641] Unknown Payload Type (0x553) ,3.2000000032894604e-05
133605,451.235299,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1781674] Unknown Payload Type (0x44e) ,3.299999997352643e-05
133607,451.237379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1783740] Unknown Payload Type (0xfb) ,0.0020799999999780994
133609,451.23804400000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1784404] Unknown Payload Type (0x246) ,0.0006650000000831824
133611,451.240285,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1786645] Unknown Payload Type (0x384f) ,0.002240999999912674
133613,451.241613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1787973] Unknown Payload Type (0x3c04) ,0.001328000000000884
133615,451.242923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1789276] Unknown Payload Type (0x3faa) ,0.0013100000000463297
133617,451.24388600000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1790246] Unknown Payload Type (0x29c) ,0.0009630000000129257
133620,451.252378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1798733] Unknown Payload Type (0x1280) ,0.00849199999998973
133621,451.25244000000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1798813] Unknown Payload Type (0x118c) ,6.20000000139953e-05
133623,451.253947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1800307] Unknown Payload Type (0x159d) ,0.0015069999999468564
133624,451.254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1800375] Unknown Payload Type (0x159d) ,5.300000003671812e-05
133626,451.25442300000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1800783] Unknown Payload Type (0x16f0) ,0.0004230000000120526
133628,451.256365,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1802725] Unknown Payload Type (0x3fec) ,0.0019419999999854554
133630,451.25737599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1803737] Unknown Payload Type (0x2d4) ,0.0010109999999485808
133632,451.25831600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1804677] Unknown Payload Type (0x506) ,0.0009400000000709952
133634,451.259242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1805602] Unknown Payload Type (0x3fdf) ,0.0009259999999358115
133636,451.26042699999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1806787] Unknown Payload Type (0x352) ,0.0011849999999640204
133638,451.260753,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1807122] Unknown Payload Type (0x2bb) ,0.0003260000000864238
133641,451.26211500000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1808475] Unknown Payload Type (0x19e) ,0.0013620000000287291
133642,451.262174,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1808548] Unknown Payload Type (0x3841) ,5.899999996472616e-05
133644,451.26902300000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1815383] Unknown Payload Type (0x284) ,0.00684900000004518
133647,451.276596,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1822956] Unknown Payload Type (0x198) ,0.007572999999922558
133649,451.27978099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1826142] Unknown Payload Type (0x3f08) ,0.00318499999997357
133651,451.280003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1826372] Unknown Payload Type (0x399b) ,0.0002220000000647815
133653,451.29595700000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1842318] Unknown Payload Type (0x3d09) ,0.015954000000022006
133654,451.29600899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1842384] Unknown Payload Type (0x3d09) ,5.199999992555604e-05
133656,451.29733799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1843699] Unknown Payload Type (0x377c) ,0.0013289999999983593
133658,451.297468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1843840] Unknown Payload Type (0x36bd) ,0.00013000000001284207
133660,451.30368300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1850044] Unknown Payload Type (0x73) ,0.0062150000000542605
133662,451.30672699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1853084] Unknown Payload Type (0x30f7) ,0.003043999999931657
133663,451.306804,192.168.0.2,24.226.180.60,GVSP,76,Unknown Format (0x3b) [Block ID: 55223 Packet ID: 1853175] Unknown Payload Type (0x346a) ,7.700000003296736e-05
133665,451.308915,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1855276] Unknown Payload Type (0x38a5) ,0.0021110000000135187
133667,451.31486399999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1861224] Unknown Payload Type (0x34f2) ,0.005948999999930038
133669,451.35601900000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1902379] Unknown Payload Type (0x19a7) ,0.04115500000011707
133671,451.35948099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1905842] Unknown Payload Type (0x753) ,0.00346199999989949
133673,451.361092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1907451] Unknown Payload Type (0x3b30) ,0.0016110000000253422
133675,451.362712,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1909072] Unknown Payload Type (0x33e9) ,0.0016200000000026193
133677,451.36303399999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1909403] Unknown Payload Type (0x332a) ,0.000321999999982836
133679,451.370474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1916835] Unknown Payload Type (0x7df) ,0.007440000000030977
133681,451.371283,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1917643] Unknown Payload Type (0x416) ,0.0008090000000038344
133683,451.372566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1918926] Unknown Payload Type (0x3f35) ,0.0012830000000008113
133685,451.40668600000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1953041] Unknown Payload Type (0x3c1d) ,0.034120000000029904
133687,451.406979,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1953345] Unknown Payload Type (0x340c) ,0.00029299999994236714
133689,451.40880599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1955172] Unknown Payload Type (0x39d7) ,0.0018269999999915854
133691,451.410145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1956512] Unknown Payload Type (0x3d62) ,0.0013390000000299551
133693,451.41686,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1963220] Unknown Payload Type (0x40d) ,0.006714999999985594
133695,451.418287,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1964647] Unknown Payload Type (0x26f) ,0.0014270000000351502
133697,451.419371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1965732] Unknown Payload Type (0x3bb) ,0.0010839999999916472
133699,451.422152,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1968512] Unknown Payload Type (0x39f4) ,0.0027809999999703905
133701,451.42239400000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1968764] Unknown Payload Type (0x39f9) ,0.00024200000007112976
133703,451.436156,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1982515] Unknown Payload Type (0x33fb) ,0.013761999999928776
133705,451.44455,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1990910] Unknown Payload Type (0x3c94) ,0.008394000000009783
133707,451.44579400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1992146] Unknown Payload Type (0x7d) ,0.0012440000000424334
133709,451.450343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 1996702] Unknown Payload Type (0x1d1) ,0.004548999999940406
133711,451.46274500000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2009105] Unknown Payload Type (0x7b5) ,0.012402000000065527
133713,451.463403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2009763] Unknown Payload Type (0xe9) ,0.0006579999999871688
133715,451.464716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2011076] Unknown Payload Type (0x36d3) ,0.001312999999981912
133718,451.481194,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2027545] Unknown Payload Type (0x39df) ,0.016478000000006432
133720,451.498942,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2045301] Unknown Payload Type (0x39c0) ,0.01774799999998322
133722,451.51103499999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2057395] Unknown Payload Type (0x2eb) ,0.012092999999936183
133724,451.512828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2059189] Unknown Payload Type (0x8d3) ,0.001793000000077427
133726,451.51857699999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2064936] Unknown Payload Type (0x5cc) ,0.005748999999923399
133728,451.522206,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2068567] Unknown Payload Type (0x3e12) ,0.0036290000000462896
133730,451.525911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2072271] Unknown Payload Type (0x35c3) ,0.0037050000000249383
133732,451.537963,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2084323] IMAGE ,0.012051999999982854
133734,451.53853499999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2084904] Unknown Payload Type (0x1b1) ,0.0005719999999769243
133737,451.55085999999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2097220] Unknown Payload Type (0xc93) ,0.012324999999975716
133739,451.610974,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2157334] Unknown Payload Type (0x3984) ,0.06011400000005551
133741,451.611799,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2158149] Unknown Payload Type (0x37aa) ,0.0008250000000202817
133743,451.612863,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2159212] Unknown Payload Type (0x36a6) ,0.001063999999985299
133745,451.61787699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2164237] Unknown Payload Type (0x3a75) ,0.005013999999960106
133747,451.628936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2175296] Unknown Payload Type (0xab0) ,0.011059000000045671
133749,451.629925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2176285] Unknown Payload Type (0xcb3) ,0.0009890000000041255
133751,451.63202699999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2178387] Unknown Payload Type (0x132b) ,0.0021019999999225547
133753,451.633133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2179493] Unknown Payload Type (0x1589) ,0.0011060000000497894
133755,451.63337,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2179740] Unknown Payload Type (0x463) ,0.00023700000002691013
133757,451.634908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2181268] Unknown Payload Type (0x8c5) ,0.0015379999999822758
133759,451.635145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2181514] Unknown Payload Type (0x895) ,0.00023700000002691013
133760,451.63518,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2181554] Unknown Payload Type (0x895) ,3.4999999968476914e-05
133762,451.636724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2183085] Unknown Payload Type (0xcc1) ,0.0015440000000239706
133763,451.63677800000005,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2183152] Unknown Payload Type (0xcc1) ,5.400000003419336e-05
133765,451.69476799999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2241128] Unknown Payload Type (0x424) ,0.057989999999904285
133767,451.719346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2265706] Unknown Payload Type (0x1518) ,0.02457800000001953
133769,451.720876,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2267236] Unknown Payload Type (0x1a1e) ,0.0015300000000024738
133771,451.72274699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2269107] Unknown Payload Type (0x3b8f) ,0.0018709999999941829
133773,451.74302,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2289380] Unknown Payload Type (0xf07) ,0.020273000000031516
133775,451.74371799999994,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2290074] Unknown Payload Type (0x1086) ,0.000697999999943022
133777,451.74451799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2290878] Unknown Payload Type (0x131c) ,0.0008000000000265572
133779,451.74644000000006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2292800] Unknown Payload Type (0x19f7) ,0.001922000000092794
133781,451.746574,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2292947] Unknown Payload Type (0x1979) ,0.00013399999994589962
133783,451.747316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2293685] Unknown Payload Type (0x1ac6) ,0.0007420000000024629
133786,451.749053,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2295410] Unknown Payload Type (0x14f8) ,0.0017369999999914398
133788,451.75002699999993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2296387] Unknown Payload Type (0x3c9) ,0.00097399999992831
133790,451.751007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2297368] Unknown Payload Type (0x2fc) ,0.0009800000000836917
133791,451.751071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2297443] Unknown Payload Type (0x2fc) ,6.400000000894579e-05
133792,451.751099,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2297473] Unknown Payload Type (0x2fc) ,2.7999999986150215e-05
133794,451.75412,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2300480] Unknown Payload Type (0x27f) ,0.0030209999999897263
133796,451.75868399999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2305043] Unknown Payload Type (0x1302) ,0.004563999999959378
133798,451.76242699999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2308787] Unknown Payload Type (0x877) ,0.003742999999985841
133800,451.76274800000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2309118] Unknown Payload Type (0x87e) ,0.0003210000000990476
133802,451.76410599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2310467] Unknown Payload Type (0xbeb) ,0.0013579999999251413
133803,451.764154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2310528] Unknown Payload Type (0xbeb) ,4.8000000049341907e-05
133805,451.765229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2311586] Unknown Payload Type (0xffb) ,0.0010749999999575266
133807,451.765553,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2311923] Unknown Payload Type (0xf26) ,0.0003240000000346299
133809,451.77334299999995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2319700] Unknown Payload Type (0xc07) ,0.00778999999994312
133811,451.77341900000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2319793] Unknown Payload Type (0x686) ,7.600000020602238e-05
133813,451.774582,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2320943] Unknown Payload Type (0x564) ,0.0011629999998490348
133817,451.779566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2325916] Unknown Payload Type (0xde9) ,0.004983999999979005
133818,451.77962199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2325996] Unknown Payload Type (0xd31) ,5.599999997230043e-05
133819,451.779667,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x3b) [Block ID: 63020 Packet ID: 2326042] Unknown Payload Type (0x8af) ,4.500000005691618e-05
